2.4858886719,8.3453125,7.3954589844,0.155368042,0.5215820313,0.4622161865, Walk
-8.7137695313,11.3838867188,19.5994018555,-0.5446105957,0.7114929199,1.224962616, Walk
3.4381347656,-6.4623535156,17.2815917969,0.2148834229,-0.4038970947,1.0800994873, Walk
2.5815917969,3.33046875,9.2568847656,0.1613494873,0.2081542969,0.5785552979, Walk
2.2992675781,3.1151367188,8.7951171875,0.1437042236,0.1946960449,0.5496948242, Walk
2.4763183594,1.8231445313,9.3621582031,0.1547698975,0.1139465332,0.5851348877, Walk
5.2373535156,9.819140625,10.5345214844,0.3273345947,0.6136962891,0.6584075928, Walk
-9.780859375,14.7789550781,12.8912109375,-0.6113037109,0.9236846924,0.8057006836, Walk
19.6,4.0745605469,3.5194824219,1.225,0.2546600342,0.2199676514, Walk
1.5336425781,3.4500976563,9.1635742188,0.0958526611,0.2156311035,0.5727233887, Walk
2.0432617188,3.196484375,8.632421875,0.1277038574,0.1997802734,0.5395263672, Walk
3.1247070313,2.660546875,7.6658203125,0.1952941895,0.1662841797,0.4791137695, Walk
4.6703125,0.7153808594,10.6015136719,0.2918945313,0.0447113037,0.6625946045, Walk
3.5458007813,-6.4240722656,12.2858886719,0.2216125488,-0.4015045166,0.767868042, Walk
19.6,-2.7682128906,1.6437011719,1.225,-0.1730133057,0.1027313232, Walk
1.1340820313,4.153515625,19.02578125,0.070880127,0.2595947266,1.1891113281, Walk
2.2849121094,3.1103515625,8.8142578125,0.1428070068,0.1943969727,0.5508911133, Walk
2.1892089844,2.9883300781,8.5989257813,0.1368255615,0.1867706299,0.5374328613, Walk
3.3424316406,0.363671875,8.3955566406,0.2089019775,0.0227294922,0.52472229, Walk
1.1077636719,7.6060058594,9.7306152344,0.0692352295,0.4753753662,0.6081634521, Walk
-6.9767578125,2.3662597656,19.5994018555,-0.4360473633,0.1478912354,1.224962616, Walk
7.0389648438,-2.4930664063,16.8413574219,0.4399353027,-0.1558166504,1.0525848389, Walk
2.7012207031,2.4858886719,9.5990234375,0.1688262939,0.155368042,0.5999389648, Walk
2.2418457031,3.0505371094,8.5510742188,0.1401153564,0.1906585693,0.5344421387, Walk
3.0912109375,1.9595214844,8.2520019531,0.1932006836,0.1224700928,0.5157501221, Walk
3.2778320313,9.551171875,10.4244628906,0.204864502,0.5969482422,0.6515289307, Walk
-4.1774414063,5.4598632813,15.140234375,-0.2610900879,0.3412414551,0.9462646484, Walk
19.5994018555,-2.7801757813,19.6,1.224962616,-0.1737609863,1.225, Walk
2.6294433594,3.5386230469,8.6467773438,0.16434021,0.2211639404,0.540423584, Walk
2.0432617188,3.1558105469,8.7496582031,0.1277038574,0.1972381592,0.5468536377, Walk
2.5863769531,2.8639160156,7.9122558594,0.1616485596,0.178994751,0.4945159912, Walk
-0.4378417969,-3.7372070313,19.5994018555,-0.0273651123,-0.2335754395,1.224962616, Walk
-0.1100585938,-5.3330566406,13.2405273438,-0.0068786621,-0.33331604,0.827532959, Walk
19.6,-14.106640625,1.4786132813,1.225,-0.8816650391,0.0924133301, Walk
2.9620117188,2.392578125,12.5060058594,0.1851257324,0.1495361328,0.7816253662, Walk
1.9954101563,3.2706542969,9.0176269531,0.1247131348,0.2044158936,0.5636016846, Walk
2.0528320313,2.3016601563,8.5343261719,0.128302002,0.1438537598,0.5333953857, Walk
7.2806152344,-3.4596679688,16.0111328125,0.4550384521,-0.216229248,1.0006958008, Walk
-0.8756835938,3.0601074219,10.929296875,-0.0547302246,0.1912567139,0.6830810547, Walk
19.6,-0.57421875,12.2978515625,1.225,-0.0358886719,0.7686157227, Walk
3.17734375,2.9165527344,18.8295898438,0.1985839844,0.1822845459,1.1768493652, Walk
2.1939941406,3.1558105469,8.7520507813,0.1371246338,0.1972381592,0.5470031738, Walk
2.1604980469,3.0098632813,8.5630371094,0.1350311279,0.1881164551,0.5351898193, Walk
1.9690917969,3.3232910156,8.6037109375,0.1230682373,0.2077056885,0.5377319336, Walk
0.9211425781,7.7687011719,8.2041503906,0.0575714111,0.4855438232,0.5127593994, Walk
-12.1447265625,-4.7684082031,19.5994018555,-0.7590454102,-0.2980255127,1.224962616, Walk
-0.03828125,6.7422851563,19.5994018555,-0.0023925781,0.4213928223,1.224962616, Walk
2.2370605469,3.0026855469,8.9865234375,0.1398162842,0.1876678467,0.5616577148, Walk
2.5002441406,3.2060546875,8.7759765625,0.1562652588,0.200378418,0.5484985352, Walk
-1.8231445313,0.5861816406,13.3936523438,-0.1139465332,0.0366363525,0.8371032715, Walk
3.4189941406,6.6322265625,5.6153808594,0.2136871338,0.4145141602,0.3509613037, Walk
-4.8593261719,9.9674804688,19.5994018555,-0.3037078857,0.6229675293,1.224962616, Walk
1.8398925781,0.2153320313,19.5994018555,0.1149932861,0.013458252,1.224962616, Walk
2.1868164063,2.5791992188,9.2879882813,0.1366760254,0.1611999512,0.5804992676, Walk
2.086328125,2.928515625,8.7687988281,0.1303955078,0.1830322266,0.5480499268, Walk
1.3326660156,1.4833984375,7.6395019531,0.083291626,0.0927124023,0.4774688721, Walk
3.7348144531,5.0100585938,6.7805664063,0.2334259033,0.3131286621,0.4237854004, Walk
-5.2397460938,8.3524902344,16.939453125,-0.3274841309,0.5220306396,1.0587158203, Walk
4.1295898438,8.1778320313,-7.7543457031,0.2580993652,0.511114502,-0.4846466064, Walk
2.0743652344,3.3065429688,9.1516113281,0.1296478271,0.2066589355,0.571975708, Walk
2.0600097656,2.9165527344,9.1540039063,0.1287506104,0.1822845459,0.5721252441, Walk
3.0337890625,1.8973144531,8.6204589844,0.1896118164,0.1185821533,0.5387786865, Walk
14.3841796875,1.5097167969,19.5994018555,0.8990112305,0.0943572998,1.224962616, Walk
-3.426171875,-0.3277832031,17.7026855469,-0.2141357422,-0.0204864502,1.1064178467, Walk
19.6,-5.4000488281,2.6198730469,1.225,-0.3375030518,0.1637420654, Walk
2.2466308594,2.2466308594,9.4004394531,0.1404144287,0.1404144287,0.5875274658, Walk
2.1652832031,2.6318359375,8.7999023438,0.1353302002,0.1644897461,0.5499938965, Walk
2.4332519531,2.813671875,8.9913085938,0.1520782471,0.1758544922,0.5619567871, Walk
11.8982910156,-4.2444335938,19.5994018555,0.7436431885,-0.2652770996,1.224962616, Walk
-1.320703125,1.7920410156,15.7120605469,-0.0825439453,0.1120025635,0.9820037842, Walk
19.6,-11.8671875,1.7824707031,1.225,-0.7416992188,0.1114044189, Walk
2.277734375,2.5720214844,11.2307617188,0.1423583984,0.1607513428,0.7019226074, Walk
2.009765625,3.2132324219,8.7376953125,0.1256103516,0.2008270264,0.546105957, Walk
1.7489746094,2.9141601563,7.9409667969,0.1093109131,0.1821350098,0.4963104248, Walk
2.8232421875,0.7369140625,11.8312988281,0.1764526367,0.0460571289,0.7394561768, Walk
1.014453125,-4.3592773438,13.0180175781,0.0634033203,-0.272454834,0.8136260986, Walk
19.6,19.6,0.3756347656,1.225,1.225,0.0234771729, Walk
3.5721191406,4.0937011719,10.0727539063,0.2232574463,0.2558563232,0.6295471191, Walk
2.1126464844,3.1127441406,8.7065917969,0.1320404053,0.1945465088,0.5441619873, Walk
2.277734375,2.7897460938,8.9267089844,0.1423583984,0.1743591309,0.5579193115, Walk
1.5934570313,0.5024414063,9.9794433594,0.0995910645,0.0314025879,0.62371521, Walk
1.3661621094,8.4266601563,10.4938476563,0.0853851318,0.5266662598,0.6558654785, Walk
0.9522460938,2.4978515625,15.5948242188,0.0595153809,0.1561157227,0.9746765137, Walk
5.9790527344,-3.1103515625,10.8551269531,0.3736907959,-0.1943969727,0.6784454346, Walk
2.0911132813,3.1127441406,9.0391601563,0.1306945801,0.1945465088,0.5649475098, Walk
2.10546875,3.2443359375,8.7735839844,0.1315917969,0.2027709961,0.548348999, Walk
2.6437988281,2.5983398438,7.9481445313,0.1652374268,0.1623962402,0.4967590332, Walk
8.364453125,1.4092285156,19.5994018555,0.5227783203,0.0880767822,1.224962616, Walk
-1.1843261719,0.6842773438,16.0087402344,-0.0740203857,0.042767334,1.0005462646, Walk
19.6,-2.5289550781,4.8473632813,1.225,-0.1580596924,0.3029602051, Walk
2.18203125,2.3566894531,9.742578125,0.1363769531,0.1472930908,0.6089111328, Walk
1.7130859375,3.0720703125,8.9530273438,0.1070678711,0.1920043945,0.559564209, Walk
2.3112304688,2.6103027344,8.249609375,0.1444519043,0.1631439209,0.5156005859, Walk
19.6,19.6,19.5994018555,1.225,1.225,1.224962616, Walk
-1.1269042969,-2.3303710938,14.1712402344,-0.0704315186,-0.1456481934,0.8857025146, Walk
19.6,-15.4393066406,4.4717285156,1.225,-0.964956665,0.2794830322, Walk
2.0552246094,3.2802246094,10.3191894531,0.1284515381,0.2050140381,0.6449493408, Walk
2.0935058594,3.2371582031,8.1874023438,0.1308441162,0.2023223877,0.5117126465, Walk
2.0935058594,2.5480957031,8.9602050781,0.1308441162,0.1592559814,0.5600128174, Walk
2.4212890625,2.7897460938,13.1089355469,0.1513305664,0.1743591309,0.8193084717, Walk
-1.320703125,-1.1053710938,12.1830078125,-0.0825439453,-0.0690856934,0.7614379883, Walk
19.6,-9.4100097656,0.5048339844,1.225,-0.5881256104,0.031552124, Walk
2.3734375,2.9811523438,9.0224121094,0.1483398438,0.1863220215,0.5639007568, Walk
2.1126464844,2.8878417969,9.2808105469,0.1320404053,0.1804901123,0.5800506592, Walk
2.0121582031,3.2060546875,7.9864257813,0.1257598877,0.200378418,0.4991516113, Walk
-1.2991699219,1.320703125,18.087890625,-0.0811981201,0.0825439453,1.1304931641, Walk
1.18671875,-4.7157714844,13.149609375,0.0741699219,-0.2947357178,0.8218505859, Walk
19.6,-9.7019042969,3.7395996094,1.225,-0.6063690186,0.2337249756, Walk
1.8494628906,4.0123535156,11.33125,0.1155914307,0.2507720947,0.708203125, Walk
1.7633300781,2.8112792969,8.976953125,0.1102081299,0.1757049561,0.5610595703, Walk
2.1485351563,2.8328125,8.7903320313,0.1342834473,0.1770507813,0.549395752, Walk
3.0648925781,0.7799804688,12.0753417969,0.1915557861,0.0487487793,0.7547088623, Walk
-0.6818847656,0.5239746094,11.2977539063,-0.0426177979,0.0327484131,0.7061096191, Walk
19.6,-15.2287597656,7.5796875,1.225,-0.9517974854,0.4737304688, Walk
3.1510253906,2.4284667969,7.2638671875,0.1969390869,0.1517791748,0.4539916992, Walk
2.1676757813,2.8782714844,8.938671875,0.1354797363,0.1798919678,0.5586669922, Walk
2.7490722656,2.7658203125,8.0318847656,0.1718170166,0.1728637695,0.5019927979, Walk
5.3737304688,-0.0717773438,7.2303710938,0.3358581543,-0.004486084,0.4518981934, Walk
-2.2538085938,7.9577148438,11.0226074219,-0.1408630371,0.4973571777,0.6889129639, Walk
19.6,1.1723632813,6.029296875,1.225,0.0732727051,0.3768310547, Walk
3.1151367188,2.5935546875,10.3407226563,0.1946960449,0.162097168,0.646295166, Walk
2.48828125,3.5458007813,7.9983886719,0.1555175781,0.2216125488,0.499899292, Walk
2.201171875,3.4620605469,8.8716796875,0.1375732422,0.2163787842,0.5544799805, Walk
2.0576171875,3.3256835938,8.6754882813,0.1286010742,0.2078552246,0.5422180176, Walk
1.933203125,3.3161132813,8.7400878906,0.1208251953,0.2072570801,0.5462554932, Walk
1.9403808594,2.2753417969,8.3979492188,0.1212738037,0.1422088623,0.5248718262, Walk
3.4692382813,2.48828125,18.8630859375,0.2168273926,0.1555175781,1.1789428711, Walk
-2.8878417969,7.9792480469,17.5543457031,-0.1804901123,0.4987030029,1.0971466064, Walk
-9.6755859375,-4.9047851563,15.867578125,-0.6047241211,-0.3065490723,0.9917236328, Walk
2.7418945313,3.196484375,9.7521484375,0.1713684082,0.1997802734,0.6095092773, Walk
2.2083496094,3.1390625,8.785546875,0.1380218506,0.1961914063,0.5490966797, Walk
2.3782226563,2.8567382813,8.5726074219,0.148638916,0.1785461426,0.5357879639, Walk
8.6539550781,2.1317871094,8.9745605469,0.5408721924,0.1332366943,0.5609100342, Walk
-2.9739746094,6.8140625,7.4768066406,-0.1858734131,0.4258789063,0.467300415, Walk
-14.7550292969,-2.4739257813,13.7645019531,-0.9221893311,-0.1546203613,0.8602813721, Walk
1.8733886719,1.6102050781,16.5877441406,0.117086792,0.1006378174,1.0367340088, Walk
2.1652832031,2.9572265625,8.76640625,0.1353302002,0.1848266602,0.5479003906, Walk
1.4331542969,2.5672363281,10.3335449219,0.0895721436,0.1604522705,0.6458465576, Walk
4.7062011719,-1.6317382813,11.3934570313,0.2941375732,-0.1019836426,0.7120910645, Walk
1.1484375,-5.723046875,11.1757324219,0.0717773438,-0.3576904297,0.6984832764, Walk
19.6,-10.7020019531,1.95234375,1.225,-0.6688751221,0.1220214844, Walk
2.507421875,3.2371582031,8.1515136719,0.1567138672,0.2023223877,0.5094696045, Walk
1.9786621094,2.8423828125,8.7496582031,0.1236663818,0.1776489258,0.5468536377, Walk
2.0432617188,2.8160644531,8.7711914063,0.1277038574,0.1760040283,0.5481994629, Walk
2.8567382813,-2.6318359375,19.5994018555,0.1785461426,-0.1644897461,1.224962616, Walk
1.4905761719,-2.7060058594,15.4297363281,0.0931610107,-0.1691253662,0.9643585205, Walk
19.6,-9.9937988281,1.7513671875,1.225,-0.6246124268,0.1094604492, Walk
1.4953613281,3.0194335938,9.1587890625,0.093460083,0.1887145996,0.5724243164, Walk
2.0073730469,2.9524414063,8.6587402344,0.1254608154,0.1845275879,0.5411712646, Walk
2.2442382813,3.1749511719,8.402734375,0.1402648926,0.1984344482,0.5251708984, Walk
2.7036132813,-1.550390625,10.6685058594,0.1689758301,-0.0968994141,0.6667816162, Walk
1.1938964844,-3.4500976563,11.4149902344,0.0746185303,-0.2156311035,0.7134368896, Walk
19.6,-8.2352539063,2.5385253906,1.225,-0.5147033691,0.1586578369, Walk
2.0265136719,2.9979003906,9.1229003906,0.1266571045,0.1873687744,0.5701812744, Walk
2.02890625,3.1151367188,8.6539550781,0.1268066406,0.1946960449,0.5408721924, Walk
2.4834960938,3.1223144531,8.3429199219,0.1552185059,0.1951446533,0.5214324951, Walk
1.9451660156,19.6,19.5994018555,0.121572876,1.225,1.224962616, Walk
2.1102539063,-3.5290527344,14.259765625,0.1318908691,-0.2205657959,0.8912353516, Walk
19.6,-10.1134277344,3.94296875,1.225,-0.6320892334,0.2464355469, Walk
2.0121582031,2.9548339844,8.9291015625,0.1257598877,0.184677124,0.5580688477, Walk
1.9379882813,2.8399902344,8.8333984375,0.1211242676,0.1774993896,0.5520874023, Walk
3.4668457031,2.5217773438,8.173046875,0.2166778564,0.157611084,0.5108154297, Walk
6.450390625,10.5297363281,19.5994018555,0.4031494141,0.6581085205,1.224962616, Walk
-1.3805175781,13.494140625,19.5994018555,-0.0862823486,0.8433837891,1.224962616, Walk
-5.0076660156,-10.584765625,19.6,-0.312979126,-0.6615478516,1.225, Walk
2.10546875,3.0983886719,9.1659667969,0.1315917969,0.193649292,0.5728729248, Walk
2.2131347656,3.0337890625,9.0056640625,0.1383209229,0.1896118164,0.5628540039, Walk
2.1963867188,2.9333007813,9.321484375,0.1372741699,0.1833312988,0.5825927734, Walk
12.7955078125,4.0889160156,19.5994018555,0.7997192383,0.255557251,1.224962616, Walk
-1.0623046875,-0.4330566406,14.412890625,-0.066394043,-0.02706604,0.9008056641, Walk
19.6,-7.2662597656,1.9882324219,1.225,-0.4541412354,0.1242645264, Walk
2.0384765625,2.8304199219,9.0606933594,0.1274047852,0.1769012451,0.566293335, Walk
2.009765625,3.1055664063,8.6013183594,0.1256103516,0.1940979004,0.5375823975, Walk
1.971484375,1.2130371094,7.9648925781,0.1232177734,0.0758148193,0.4978057861, Walk
2.0217285156,15.025390625,3.2562988281,0.1263580322,0.9390869141,0.2035186768, Walk
-4.5770019531,6.9552246094,17.2193847656,-0.2860626221,0.4347015381,1.0762115479, Walk
-7.7782714844,19.6,19.5994018555,-0.4861419678,1.225,1.224962616, Walk
2.5289550781,3.1342773438,8.7975097656,0.1580596924,0.195892334,0.5498443604, Walk
2.0001953125,2.8591308594,8.7329101563,0.125012207,0.1786956787,0.5458068848, Walk
2.8328125,2.1341796875,8.2783203125,0.1770507813,0.1333862305,0.5173950195, Walk
3.8305175781,10.1038574219,4.4621582031,0.2394073486,0.6314910889,0.2788848877, Walk
-4.4047363281,8.4003417969,19.5994018555,-0.2752960205,0.5250213623,1.224962616, Walk
4.0506347656,-12.9223144531,18.0681518555,0.2531646729,-0.8076446533,1.129259491, Walk
2.0312988281,4.0027832031,8.575,0.1269561768,0.2501739502,0.5359375, Walk
2.1126464844,3.3950683594,8.8549316406,0.1320404053,0.2121917725,0.5534332275, Walk
2.7012207031,0.2775390625,10.6278320313,0.1688262939,0.0173461914,0.664239502, Walk
1.5288574219,13.608984375,7.7734863281,0.0955535889,0.8505615234,0.4858428955, Walk
-2.8328125,6.5700195313,19.5994018555,-0.1770507813,0.4106262207,1.224962616, Walk
-7.7950195313,0.2009765625,1.5719238281,-0.4871887207,0.0125610352,0.0982452393, Walk
2.0336914063,3.158203125,8.8645019531,0.1271057129,0.1973876953,0.5540313721, Walk
2.0456542969,2.7682128906,8.7448730469,0.1278533936,0.1730133057,0.5465545654, Walk
2.0935058594,1.5838867188,8.8788574219,0.1308441162,0.0989929199,0.5549285889, Walk
3.4094238281,10.7020019531,13.7046875,0.2130889893,0.6688751221,0.8565429688, Walk
-2.4476074219,5.416796875,19.5994018555,-0.1529754639,0.3385498047,1.224962616, Walk
19.5994018555,-0.0741699219,19.6,1.224962616,-0.0046356201,1.225, Walk
1.9379882813,3.3854980469,8.9889160156,0.1211242676,0.2115936279,0.561807251, Walk
2.0719726563,2.603125,8.8549316406,0.129498291,0.1626953125,0.5534332275, Walk
2.7347167969,1.512109375,8.8716796875,0.1709197998,0.0945068359,0.5544799805, Walk
3.7108886719,11.2140136719,7.1322753906,0.231930542,0.7008758545,0.4457672119, Walk
-3.9190429688,8.728125,19.5994018555,-0.2449401855,0.5455078125,1.224962616, Walk
-1.6724121094,1.1125488281,19.5994018555,-0.1045257568,0.0695343018,1.224962616, Walk
1.9834472656,3.2275878906,8.785546875,0.1239654541,0.2017242432,0.5490966797, Walk
2.4571777344,0.7105957031,8.3716308594,0.1535736084,0.0444122314,0.5232269287, Walk
3.5481933594,1.56953125,9.6492675781,0.221762085,0.0980957031,0.6030792236, Walk
0.2272949219,7.5677246094,9.9890136719,0.0142059326,0.4729827881,0.6243133545, Walk
-19.274609375,2.4380371094,18.5951171875,-1.2046630859,0.1523773193,1.1621948242, Walk
-1.1747558594,7.8045898438,8.4242675781,-0.0734222412,0.4877868652,0.5265167236, Walk
2.2203125,2.8782714844,8.7879394531,0.1387695313,0.1798919678,0.5492462158, Walk
0.2320800781,3.5745117188,9.895703125,0.0145050049,0.2234069824,0.6184814453, Walk
7.0413574219,2.4978515625,6.5867675781,0.4400848389,0.1561157227,0.4116729736, Walk
-1.0192382813,7.3547851563,8.5797851563,-0.0637023926,0.4596740723,0.5362365723, Walk
19.6,-0.2918945313,14.7239257813,1.225,-0.0182434082,0.9202453613, Walk
4.7229492188,-1.1197265625,8.5582519531,0.2951843262,-0.0699829102,0.5348907471, Walk
2.0360839844,2.9452636719,8.8022949219,0.127255249,0.1840789795,0.5501434326, Walk
2.1126464844,3.1845214844,8.07734375,0.1320404053,0.1990325928,0.5048339844, Walk
2.2442382813,0.1626953125,10.5967285156,0.1402648926,0.010168457,0.6622955322, Walk
1.5049316406,8.0940917969,11.1613769531,0.0940582275,0.5058807373,0.6975860596, Walk
-13.4821777344,4.4525878906,19.5994018555,-0.8426361084,0.2782867432,1.224962616, Walk
5.1727539063,9.1109375,12.2093261719,0.3232971191,0.5694335938,0.7630828857, Walk
2.0001953125,3.215625,8.6659179688,0.125012207,0.2009765625,0.541619873, Walk
2.2705566406,2.9261230469,8.6994140625,0.14190979,0.1828826904,0.5437133789, Walk
2.7107910156,0.7943359375,9.2233886719,0.1694244385,0.0496459961,0.576461792, Walk
4.4478027344,7.9002929688,11.9676757813,0.2779876709,0.4937683105,0.7479797363, Walk
-3.2323730469,7.3547851563,16.2479980469,-0.2020233154,0.4596740723,1.0154998779, Walk
19.5994018555,-13.6520507813,-1.3350585938,1.224962616,-0.8532531738,-0.0834411621, Walk
2.2490234375,3.1223144531,8.7329101563,0.1405639648,0.1951446533,0.5458068848, Walk
2.3566894531,2.7490722656,9.0032714844,0.1472930908,0.1718170166,0.5627044678, Walk
2.4141113281,2.3088378906,8.7353027344,0.150881958,0.1443023682,0.5459564209, Walk
12.7141601563,0.7369140625,19.5994018555,0.7946350098,0.0460571289,1.224962616, Walk
-5.9240234375,4.7731933594,13.5539550781,-0.3702514648,0.298324585,0.8471221924, Walk
19.6,-3.7443847656,2.0791503906,1.225,-0.2340240479,0.1299468994, Walk
2.2274902344,3.1031738281,8.3859863281,0.1392181396,0.1939483643,0.5241241455, Walk
1.9379882813,2.8878417969,8.7520507813,0.1211242676,0.1804901123,0.5470031738, Walk
2.33515625,2.4643554688,8.5702148438,0.1459472656,0.1540222168,0.5356384277, Walk
2.9021972656,-0.9666015625,10.7953125,0.1813873291,-0.0604125977,0.6747070313, Walk
8.4505859375,-9.0295898438,15.2598632813,0.5281616211,-0.5643493652,0.9537414551, Walk
-13.8123535156,-5.646484375,9.7401855469,-0.8632720947,-0.3529052734,0.6087615967, Walk
2.2179199219,3.6606445313,13.4223632813,0.1386199951,0.2287902832,0.8388977051, Walk
2.0911132813,2.8232421875,9.1109375,0.1306945801,0.1764526367,0.5694335938, Walk
2.1772460938,2.8088867188,8.9625976563,0.1360778809,0.1755554199,0.5601623535, Walk
2.5480957031,2.5337402344,8.3788085938,0.1592559814,0.1583587646,0.5236755371, Walk
6.7040039063,-2.1772460938,7.8404785156,0.4190002441,-0.1360778809,0.4900299072, Walk
0.3229980469,2.7251464844,8.4864746094,0.0201873779,0.1703216553,0.5304046631, Walk
-6.4791015625,-2.5313476563,17.7625,-0.4049438477,-0.1582092285,1.11015625, Walk
5.8666015625,1.2943847656,12.0418457031,0.3666625977,0.0808990479,0.7526153564, Walk
2.2203125,2.8375976563,8.8668945313,0.1387695313,0.1773498535,0.5541809082, Walk
2.3184082031,2.3662597656,9.60859375,0.1449005127,0.1478912354,0.6005371094, Walk
1.8255371094,1.9978027344,9.0941894531,0.1140960693,0.1248626709,0.5683868408, Walk
2.0552246094,0.2703613281,10.3335449219,0.1284515381,0.016897583,0.6458465576, Walk
-4.3305664063,6.5293457031,8.3333496094,-0.2706604004,0.4080841064,0.5208343506, Walk
-14.8076660156,-0.5359375,16.7073730469,-0.925479126,-0.0334960938,1.0442108154, Walk
3.0457519531,0.4569824219,10.7091796875,0.1903594971,0.0285614014,0.6693237305, Walk
2.1270019531,2.8447753906,8.8884277344,0.1329376221,0.1777984619,0.5555267334, Walk
2.0384765625,2.8352050781,8.9865234375,0.1274047852,0.1772003174,0.5616577148, Walk
1.2561035156,0.6005371094,9.2544921875,0.0785064697,0.0375335693,0.5784057617, Walk
0.172265625,14.6593261719,5.0435546875,0.0107666016,0.9162078857,0.315222168, Walk
-2.4547851563,7.3260742188,18.5113769531,-0.1534240723,0.4578796387,1.1569610596, Walk
-13.7094726563,10.1086425781,19.5994018555,-0.856842041,0.6317901611,1.224962616, Walk
2.4595703125,2.0360839844,8.5151855469,0.1537231445,0.127255249,0.5321990967, Walk
2.4356445313,2.6796875,8.9625976563,0.1522277832,0.1674804688,0.5601623535, Walk
1.9930175781,2.5791992188,8.6994140625,0.1245635986,0.1611999512,0.5437133789, Walk
1.684375,1.8877441406,13.321875,0.1052734375,0.1179840088,0.8326171875, Walk
-3.0098632813,3.0959960938,8.4649414063,-0.1881164551,0.1934997559,0.5290588379, Walk
-9.0391601563,-0.7895507813,19.5994018555,-0.5649475098,-0.0493469238,1.224962616, Walk
5.4311523438,-5.6823730469,8.4577636719,0.3394470215,-0.3551483154,0.5286102295, Walk
1.9212402344,2.8041015625,8.9554199219,0.1200775146,0.1752563477,0.5597137451, Walk
2.0958984375,2.4428222656,8.8525390625,0.1309936523,0.1526763916,0.5532836914, Walk
2.5169921875,3.1821289063,8.9099609375,0.1573120117,0.1988830566,0.5568725586, Walk
-7.6107910156,-3.9070800781,15.4728027344,-0.4756744385,-0.2441925049,0.9670501709, Walk
-0.4713378906,2.239453125,12.1016601563,-0.0294586182,0.1399658203,0.7563537598, Walk
19.6,-3.3735351563,2.8160644531,1.225,-0.2108459473,0.1760040283, Walk
2.0958984375,3.4979492188,9.398046875,0.1309936523,0.2186218262,0.5873779297, Walk
-3.2921875,-1.9595214844,8.5391113281,8.5391113281,-1.9595214844,0, Jog
2.622265625,-6.8188476563,-6.8068847656,0.1638916016,-0.4261779785,-0.4254302979, Jog
0.3564941406,-1.0862304688,9.3621582031,0.0222808838,-0.0678894043,0.5851348877, Jog
-0.1818359375,-1.665234375,11.7547363281,-0.0113647461,-0.1040771484,0.7346710205, Jog
3.6702148438,2.9309082031,11.7475585938,0.2293884277,0.1831817627,0.7342224121, Jog
19.6,-11.6853515625,-9.5631347656,1.225,-0.7303344727,-0.5976959229, Jog
0.8637207031,-1.1938964844,8.7305175781,0.0539825439,-0.0746185303,0.5456573486, Jog
1.8638183594,-0.1674804688,9.6708007813,0.1164886475,-0.0104675293,0.6044250488, Jog
5.5770996094,1.5073242188,19.5994018555,0.3485687256,0.0942077637,1.224962616, Jog
19.6,-19.4109863281,-1.4499023438,1.225,-1.2131866455,-0.0906188965, Jog
1.0072753906,-0.65078125,9.1827148438,0.0629547119,-0.0406738281,0.5739196777, Jog
2.3279785156,-0.1196289063,11.618359375,0.1454986572,-0.0074768066,0.7261474609, Jog
3.0194335938,6.8978027344,13.5180664063,0.1887145996,0.4311126709,0.8448791504, Jog
19.6,-14.9560058594,-10.546484375,1.225,-0.9347503662,-0.6591552734, Jog
-0.4737304688,-1.3900878906,9.2760253906,-0.0296081543,-0.0868804932,0.5797515869, Jog
2.277734375,-1.4403320313,9.4315429688,0.1423583984,-0.090020752,0.5894714355, Jog
6.258984375,7.981640625,16.3173828125,0.3911865234,0.4988525391,1.0198364258, Jog
19.6,-16.4776855469,7.8141601563,1.225,-1.0298553467,0.4883850098, Jog
0.6101074219,-0.4904785156,9.3262695313,0.0381317139,-0.0306549072,0.5828918457, Jog
5.2206054688,-4.8019042969,11.484375,0.3262878418,-0.3001190186,0.7177734375, Jog
-11.7379882813,11.1470214844,19.5994018555,-0.7336242676,0.6966888428,1.224962616, Jog
19.6,9.4291503906,19.6,1.225,0.5893218994,1.225, Jog
0.172265625,-1.0192382813,9.3549804688,0.0107666016,-0.0637023926,0.5846862793, Jog
-13.6329101563,19.6,19.5994018555,-0.8520568848,1.225,1.224962616, Jog
-8.4960449219,-0.0741699219,18.4228515625,-0.5310028076,-0.0046356201,1.1514282227, Jog
-14.6688964844,19.6,-3.4907714844,-0.9168060303,1.225,-0.2181732178, Jog
0.7704101563,-1.8877441406,9.4195800781,0.0481506348,-0.1179840088,0.5887237549, Jog
6.9671875,8.5845703125,18.6884277344,0.4354492188,0.5365356445,1.1680267334, Jog
-11.7379882813,7.598828125,19.5976074219,-0.7336242676,0.4749267578,1.2248504639, Jog
-2.8926269531,-1.3446289063,19.5994018555,-0.1807891846,-0.0840393066,1.224962616, Jog
0.4139160156,-0.3014648438,8.6850585938,0.025869751,-0.0188415527,0.5428161621, Jog
3.311328125,15.1641601563,19.5994018555,0.2069580078,0.9477600098,1.224962616, Jog
19.6,-10.2187011719,19.5994018555,1.225,-0.6386688232,1.224962616, Jog
0.8708984375,-1.0646972656,9.4913574219,0.0544311523,-0.0665435791,0.5932098389, Jog
4.9526367188,0.2918945313,10.9938964844,0.3095397949,0.0182434082,0.6871185303, Jog
4.9095703125,9.1611816406,15.4488769531,0.3068481445,0.5725738525,0.9655548096, Jog
